date,period,value
2020-04-30,2020-03-31,17930769.81
2020-08-22,2020-06-30,91641728.38
2020-10-28,2020-09-30,118445769.66
2021-04-27,2020-12-31,211225124.24
2021-04-27,2021-03-31,64550841.03
2021-08-28,2021-06-30,91699996.68
2021-10-30,2021-09-30,127324091.94
2022-04-26,2021-12-31,124309217.63
2022-04-30,2022-03-31,48666608.52
2022-08-31,2022-06-30,94948064.64
2022-10-31,2022-09-30,130207043.93
2023-04-29,2022-12-31,232375774.84
2023-08-31,2023-06-30,115647112.72
2023-10-31,2023-09-30,157295087.12
2024-04-30,2023-12-31,147852708.95
2024-04-30,2024-03-31,26187441.84
2024-08-27,2024-06-30,60039708.28
2024-10-25,2024-09-30,53928565.46
2025-04-29,2024-12-31,-146786890.49
2025-04-29,2025-03-31,25156666.86
2025-08-28,2025-06-30,-18630589.25
2025-10-30,2025-09-30,-114076924.48
