date,period,value
2020-04-30,2020-03-31,33152691.89
2020-08-22,2020-06-30,8764648.58
2020-10-28,2020-09-30,57087841.05
2021-04-27,2020-12-31,21500225.88
2021-04-27,2021-03-31,81405937.45
2021-08-28,2021-06-30,36848789.45
2021-10-30,2021-09-30,52036291.22
2022-04-26,2021-12-31,38401019.17
2022-04-30,2022-03-31,55842445.69
2022-08-31,2022-06-30,47625456.59
2022-10-31,2022-09-30,99416458.99
2023-04-29,2022-12-31,46898512.76
2023-04-29,2023-03-31,54014728.02
2023-08-31,2023-06-30,52863501.74
2023-10-31,2023-09-30,96326847.53
2024-04-30,2023-12-31,88360243.99
2024-04-30,2024-03-31,68566433.1
2024-08-27,2024-06-30,121453267.77
2024-10-25,2024-09-30,177489006.28
2025-04-29,2024-12-31,56139245.82
2025-04-29,2025-03-31,61589670.84
2025-08-28,2025-06-30,105387881.8
2025-10-30,2025-09-30,92111648.99
