date,period,value
2020-04-30,2020-03-31,103583825.68
2020-08-22,2020-06-30,446469242.59
2020-10-28,2020-09-30,508996555.64
2021-04-27,2020-12-31,725287514.33
2021-04-27,2021-03-31,114561706.06
2021-08-28,2021-06-30,436142986.92
2021-10-30,2021-09-30,554624242.41
2022-04-26,2021-12-31,829093175.43
2022-04-30,2022-03-31,420055345.43
2022-08-31,2022-06-30,752912214.27
2022-10-31,2022-09-30,1203737333.75
2023-04-29,2022-12-31,1543848317.43
2023-04-29,2023-03-31,644176145.79
2023-08-31,2023-06-30,1331250473.22
2023-10-31,2023-09-30,1980684194.43
2024-04-30,2023-12-31,2883574003.61
2024-04-30,2024-03-31,889213316.1
2024-08-27,2024-06-30,1601449675.83
2024-10-25,2024-09-30,2182611146.09
2025-04-29,2024-12-31,3472653138.96
2025-04-29,2025-03-31,693136208.96
2025-08-28,2025-06-30,1750541169.65
2025-10-30,2025-09-30,2548320890.42
