date,period,value
2020-04-30,2020-03-31,668067.98
2020-08-22,2020-06-30,1412488.51
2020-10-28,2020-09-30,2043742.03
2021-04-27,2020-12-31,2262049.59
2021-04-27,2021-03-31,800880.66
2021-08-28,2021-06-30,4019269.43
2021-10-30,2021-09-30,4103670.92
2022-04-26,2021-12-31,5491230.01
2022-04-30,2022-03-31,123239.43
2022-08-31,2022-06-30,389742.55
2022-10-31,2022-09-30,1582741.1
2023-04-29,2022-12-31,2872305.7
2023-04-29,2023-03-31,492722.78
2023-08-31,2023-06-30,2492785.83
2023-10-31,2023-09-30,3497958.57
2024-04-30,2023-12-31,6148704.67
2024-04-30,2024-03-31,773649.23
2024-08-27,2024-06-30,1309193.65
2024-10-25,2024-09-30,1466347.47
2025-04-29,2024-12-31,1999222.12
2025-04-29,2025-03-31,369406.43
2025-08-28,2025-06-30,492986.39
2025-10-30,2025-09-30,2961719.16
