date,period,value
2020-04-30,2020-03-31,591743644.37
2020-08-22,2020-06-30,448668872.67
2020-10-28,2020-09-30,295891385.74
2021-04-27,2020-12-31,332657914.57
2021-04-27,2021-03-31,400499257.39
2021-08-28,2021-06-30,416005411.03
2021-10-30,2021-09-30,421561504.81
2022-04-26,2021-12-31,466684124.7
2022-04-30,2022-03-31,550877214.69
2022-08-31,2022-06-30,642370788.11
2022-10-31,2022-09-30,651960129.95
2023-04-29,2022-12-31,547095369.15
2023-04-29,2023-03-31,489511642.57
2023-08-31,2023-06-30,608628716.84
2023-10-31,2023-09-30,263932445.32
2024-04-30,2023-12-31,262436936.03
2024-04-30,2024-03-31,279467865.68
2024-08-27,2024-06-30,464024129.27
2024-10-25,2024-09-30,215097501.55
2025-04-29,2024-12-31,332391376.51
2025-04-29,2025-03-31,473937656.39
2025-08-28,2025-06-30,511070392.78
2025-10-30,2025-09-30,326462347.2
