date,period,value
2021-04-27,2020-12-31,73712741.87
2021-04-27,2021-03-31,78702413.91
2021-08-28,2021-06-30,75403447.71
2021-10-30,2021-09-30,77506926.64
2022-04-26,2021-12-31,65257683.8
2022-04-30,2022-03-31,61981750.05
2022-08-31,2022-06-30,65818773.36
2022-10-31,2022-09-30,66585286.97
2023-04-29,2022-12-31,53074839.07
2023-04-29,2023-03-31,53303644.98
2023-08-31,2023-06-30,37879647.52
2023-10-31,2023-09-30,29528456.63
2024-04-30,2023-12-31,34924524.6
2024-04-30,2024-03-31,34321262.02
2024-08-27,2024-06-30,40686922.12
2024-10-25,2024-09-30,43318818.85
2025-04-29,2024-12-31,36080531.01
2025-04-29,2025-03-31,32843662.87
2025-08-28,2025-06-30,37633559.54
2025-10-30,2025-09-30,41569164.1
