date,period,value
2020-04-30,2020-03-31,1692628688.82
2020-08-22,2020-06-30,1731245043.97
2020-10-28,2020-09-30,1918683371.79
2021-04-27,2020-12-31,2080563139.98
2021-04-27,2021-03-31,2387472169.72
2021-08-28,2021-06-30,2522660043.94
2021-10-30,2021-09-30,2636258779.85
2022-04-26,2021-12-31,2755670951.86
2022-04-30,2022-03-31,2797231938.06
2022-08-31,2022-06-30,3235360064.12
2022-10-31,2022-09-30,3556777808.64
2023-04-29,2022-12-31,4088051733.55
2023-04-29,2023-03-31,4832989233.51
2023-08-31,2023-06-30,5801514985.18
2023-10-31,2023-09-30,6343781091.18
2024-04-30,2023-12-31,6948889951.75
2024-04-30,2024-03-31,7268082289.93
2024-08-27,2024-06-30,7557899357.89
2024-10-25,2024-09-30,7443372910.98
2025-04-29,2024-12-31,7517386563.45
2025-04-29,2025-03-31,7801794659.83
2025-08-28,2025-06-30,7716052904.19
2025-10-30,2025-09-30,7587097362.71
