date,period,value
2021-04-27,2020-12-31,2125106.24
2021-04-27,2021-03-31,2285106.24
2021-08-28,2021-06-30,2496253.09
2021-10-30,2021-09-30,1456045.91
2022-04-26,2021-12-31,2960920.08
2022-04-30,2022-03-31,2752927.61
2022-08-31,2022-06-30,3179217.84
2022-10-31,2022-09-30,3455022.47
2023-04-29,2022-12-31,2671029.22
2023-04-29,2023-03-31,2441160.85
2023-08-31,2023-06-30,2674993.36
2023-10-31,2023-09-30,2664282.39
2024-04-30,2023-12-31,1762166.96
2024-04-30,2024-03-31,1807350.34
2024-08-27,2024-06-30,1769604.91
2024-10-25,2024-09-30,1583959.59
