date,period,value
2021-04-27,2021-03-31,5148569.21
2021-08-28,2021-06-30,4143273.08
2021-10-30,2021-09-30,7717447.13
2022-04-26,2021-12-31,4240652.56
2022-04-30,2022-03-31,1952190.96
2022-08-31,2022-06-30,3534842.33
2022-10-31,2022-09-30,3578311.01
2023-04-29,2022-12-31,3828867.11
2023-04-29,2023-03-31,3118590.77
2023-08-31,2023-06-30,2773480.33
2023-10-31,2023-09-30,2610123.3
2024-04-30,2023-12-31,3192617.55
2024-04-30,2024-03-31,2767678.8
2024-08-27,2024-06-30,2765050.02
2024-10-25,2024-09-30,2704311.93
2025-04-29,2024-12-31,2754916.98
2025-04-29,2025-03-31,22556269.26
2025-08-28,2025-06-30,20308008.72
2025-10-30,2025-09-30,20481019.68
