date,period,value
2020-04-30,2020-03-31,29763068.34
2020-08-22,2020-06-30,48506266.84
2020-10-28,2020-09-30,71225697.22
2021-04-27,2020-12-31,80245760.09
2021-04-27,2021-03-31,80565138.32
2021-08-28,2021-06-30,133016922.41
2021-10-30,2021-09-30,155193246.32
2022-04-26,2021-12-31,180486194.05
2022-04-30,2022-03-31,35950741.21
2022-08-31,2022-06-30,73949931.41
2022-10-31,2022-09-30,100572182.48
2023-04-29,2022-12-31,144044504.1
2023-04-29,2023-03-31,60477538.22
2023-08-31,2023-06-30,85550790.17
2023-10-31,2023-09-30,103124999.62
2024-04-30,2023-12-31,141310634.47
2024-04-30,2024-03-31,26030436.4
2024-08-27,2024-06-30,131481310.94
2024-10-25,2024-09-30,160727050.52
2025-04-29,2024-12-31,105799261.95
2025-04-29,2025-03-31,40937580.59
2025-08-28,2025-06-30,55826367.02
2025-10-30,2025-09-30,92322272.0
