date,period,value
2020-04-28,2020-03-31,-1368456.56
2020-08-18,2020-06-30,281155.29
2020-10-31,2020-09-30,-1639005.45
2021-03-30,2020-12-31,2163421.27
2021-04-27,2021-03-31,-2815202.62
2021-08-24,2021-06-30,-6449299.26
2021-10-26,2021-09-30,-17829328.56
2022-03-19,2021-12-31,-23059783.65
2022-04-19,2022-03-31,-30684440.64
2022-08-23,2022-06-30,-37616540.28
2022-10-29,2022-09-30,-51329331.75
2023-04-21,2022-12-31,-11677955.85
2023-04-21,2023-03-31,-27132438.72
2023-08-30,2023-06-30,-14481113.88
2023-10-27,2023-09-30,-16232869.65
2024-04-27,2023-12-31,-13695883.12
2024-04-27,2024-03-31,-24727355.66
2024-08-20,2024-06-30,-32208951.63
2024-10-29,2024-09-30,-22991345.24
2025-04-23,2024-12-31,-44337535.83
2025-04-23,2025-03-31,-46422285.74
2025-08-23,2025-06-30,-21500868.02
2025-10-25,2025-09-30,-38070498.77
