date,period,value
2020-04-28,2020-03-31,-1418254.32
2020-08-18,2020-06-30,231357.53
2020-10-31,2020-09-30,-1688803.21
2021-03-30,2020-12-31,2113623.51
2021-04-27,2021-03-31,-4978623.89
2021-08-24,2021-06-30,-8612720.53
2021-10-26,2021-09-30,-19992749.83
2022-03-19,2021-12-31,-25223204.92
2022-04-19,2022-03-31,-7624656.99
2022-08-23,2022-06-30,-14556756.63
2022-10-29,2022-09-30,-28269548.1
2023-04-21,2022-12-31,11381827.8
2023-04-21,2023-03-31,-15454482.87
2023-08-30,2023-06-30,-2803158.03
2023-10-27,2023-09-30,-4554913.8
2024-04-27,2023-12-31,-2017927.27
2024-04-27,2024-03-31,-11031472.54
2024-08-20,2024-06-30,-18513068.51
2024-10-29,2024-09-30,-9295462.12
2025-04-23,2024-12-31,-30641652.71
2025-04-23,2025-03-31,-2084749.91
2025-08-23,2025-06-30,22836667.81
2025-10-25,2025-09-30,6267037.06
