date,period,value
2020-04-28,2020-03-31,1366108875.51
2020-08-18,2020-06-30,3425062716.34
2020-10-31,2020-09-30,5193819041.63
2021-03-30,2020-12-31,12327897453.43
2021-04-27,2021-03-31,897749988.42
2021-08-24,2021-06-30,2253192956.88
2021-10-26,2021-09-30,3896441592.24
2022-03-19,2021-12-31,6083194567.16
2022-04-19,2022-03-31,1323216844.75
2022-08-23,2022-06-30,2882216844.75
2022-10-29,2022-09-30,3207784461.18
2023-04-21,2022-12-31,4385024170.21
2023-04-21,2023-03-31,625000000.0
2023-08-30,2023-06-30,1604000000.0
2023-10-27,2023-09-30,2819010000.0
2024-04-27,2023-12-31,3970465412.37
2024-04-27,2024-03-31,657959623.07
2024-08-20,2024-06-30,1759459094.06
2024-10-29,2024-09-30,3314595594.73
2025-04-23,2024-12-31,6910162133.93
2025-04-23,2025-03-31,1871452233.88
2025-08-23,2025-06-30,3935351469.69
2025-10-25,2025-09-30,4982687195.08
