date,period,value
2020-04-28,2020-03-31,1372798707.74
2020-08-18,2020-06-30,3449013916.82
2020-10-31,2020-09-30,5229406413.83
2021-03-30,2020-12-31,12364228358.9
2021-04-27,2021-03-31,914781884.85
2021-08-24,2021-06-30,2286522369.13
2021-10-26,2021-09-30,3916568297.82
2022-03-19,2021-12-31,6169986812.7
2022-04-19,2022-03-31,1345078528.76
2022-08-23,2022-06-30,2941458352.03
2022-10-29,2022-09-30,3269921526.46
2023-04-21,2022-12-31,4480935952.19
2023-04-21,2023-03-31,651382893.75
2023-08-30,2023-06-30,1641690836.01
2023-10-27,2023-09-30,3010372349.31
2024-04-27,2023-12-31,4006661055.02
2024-04-27,2024-03-31,680288421.93
2024-08-20,2024-06-30,1796656747.99
2024-10-29,2024-09-30,3406914950.26
2025-04-23,2024-12-31,7028537581.1
2025-04-23,2025-03-31,1888994982.58
2025-08-23,2025-06-30,3960509511.59
2025-10-25,2025-09-30,5011677346.36
