date,period,value
2020-04-28,2020-03-31,115000000.0
2020-08-18,2020-06-30,5000000.0
2021-08-24,2021-06-30,10000000.0
2021-10-26,2021-09-30,145000000.0
2022-03-19,2021-12-31,376099324.76
2022-04-19,2022-03-31,427932482.51
2022-08-23,2022-06-30,128929612.45
2022-10-29,2022-09-30,236517014.53
2023-04-21,2022-12-31,291045144.67
2023-04-21,2023-03-31,188280876.58
2023-08-30,2023-06-30,237957151.84
2023-10-27,2023-09-30,417801401.12
2024-04-27,2023-12-31,450877399.37
2024-04-27,2024-03-31,332330060.55
2024-08-20,2024-06-30,497948233.78
2024-10-29,2024-09-30,260997040.95
2025-04-23,2024-12-31,581564332.59
2025-04-23,2025-03-31,701069245.55
2025-08-23,2025-06-30,3547497098.33
2025-10-25,2025-09-30,1311032133.4
