date,period,value
2020-04-28,2020-03-31,0.19
2020-08-18,2020-06-30,0.56
2020-10-31,2020-09-30,1.04
2021-03-30,2020-12-31,1.43
2021-04-27,2021-03-31,0.41
2021-08-24,2021-06-30,1.07
2021-10-26,2021-09-30,1.81
2022-03-19,2021-12-31,2.65
2022-04-19,2022-03-31,0.86
2022-08-23,2022-06-30,1.13
2022-10-29,2022-09-30,1.36
2023-04-21,2022-12-31,1.5
2023-04-21,2023-03-31,0.33
2023-08-30,2023-06-30,0.75
2023-10-27,2023-09-30,1.12
2024-04-27,2023-12-31,1.31
2024-04-27,2024-03-31,0.3
2024-08-20,2024-06-30,0.89
2024-10-29,2024-09-30,1.18
2025-04-23,2024-12-31,1.39
2025-04-23,2025-03-31,0.35
2025-08-23,2025-06-30,0.74
2025-10-25,2025-09-30,1.11
