date,period,value
2020-04-28,2020-03-31,4552590.71
2020-08-18,2020-06-30,16973163.75
2020-10-31,2020-09-30,22682455.78
2021-03-30,2020-12-31,21649167.12
2021-04-27,2021-03-31,11983362.81
2021-08-24,2021-06-30,16988852.28
2021-10-26,2021-09-30,24901454.23
2022-03-19,2021-12-31,38429860.7
2022-04-19,2022-03-31,30951969.82
2022-08-23,2022-06-30,42994340.14
2022-10-29,2022-09-30,44954870.65
2023-04-21,2022-12-31,43788918.36
2023-04-21,2023-03-31,629556.81
2023-08-30,2023-06-30,510641.26
2023-10-27,2023-09-30,1659278.75
2024-04-27,2023-12-31,1904735.8
2024-04-27,2024-03-31,583095.29
2024-08-20,2024-06-30,1051028.57
2024-10-29,2024-09-30,1873850.98
2025-04-23,2024-12-31,2012927.59
2025-04-23,2025-03-31,22450.46
2025-08-23,2025-06-30,1660578.89
2025-10-25,2025-09-30,3542417.05
