date,period,value
2020-04-28,2020-03-31,4137423.56
2020-08-18,2020-06-30,7115115.22
2020-10-31,2020-09-30,-1670311.53
2021-03-30,2020-12-31,-11030064.58
2021-04-27,2021-03-31,1839890.97
2021-08-24,2021-06-30,-7606681.21
2021-10-26,2021-09-30,-8958133.0
2022-03-19,2021-12-31,-10208724.86
2022-04-19,2022-03-31,823779.62
2022-08-23,2022-06-30,2537054.42
2022-10-29,2022-09-30,28397300.48
2023-04-21,2022-12-31,85630.35
2023-04-21,2023-03-31,3029325.91
2023-08-30,2023-06-30,5716632.23
2023-10-27,2023-09-30,18424442.85
2024-04-27,2023-12-31,22700436.57
2024-04-27,2024-03-31,14127668.9
2024-08-20,2024-06-30,52906099.45
2024-10-29,2024-09-30,67256853.37
2025-04-23,2024-12-31,7357100.68
2025-04-23,2025-03-31,19195303.55
2025-08-23,2025-06-30,67532035.35
2025-10-25,2025-09-30,26183734.95
