date,period,value
2020-04-29,2020-03-31,1892974690.9
2020-08-31,2020-06-30,1940622552.83
2020-10-31,2020-09-30,1917612943.95
2021-04-28,2020-12-31,1885715541.63
2021-04-30,2021-03-31,1843235261.54
2021-08-31,2021-06-30,1665564940.05
2021-10-30,2021-09-30,1763852303.68
2022-04-22,2021-12-31,1961135097.85
2022-04-29,2022-03-31,1926708572.9
2022-08-18,2022-06-30,1894265885.12
2022-10-28,2022-09-30,1895957567.81
2023-04-20,2022-12-31,1938344403.59
2023-04-28,2023-03-31,1888697579.98
2023-08-30,2023-06-30,1887999997.29
2023-10-31,2023-09-30,1973513380.48
2024-04-30,2023-12-31,2130038581.35
2024-04-30,2024-03-31,2030788453.91
2024-08-30,2024-06-30,2009632064.4
2024-10-31,2024-09-30,1903329552.47
2025-04-25,2024-12-31,2046228296.5
2025-04-30,2025-03-31,2013077496.27
2025-08-28,2025-06-30,1981612825.96
2025-10-31,2025-09-30,1998292219.33
