date,period,value
2020-04-29,2020-03-31,653279292.4
2020-08-31,2020-06-30,686110971.34
2020-10-31,2020-09-30,587573106.57
2021-04-28,2020-12-31,722006190.97
2021-04-30,2021-03-31,582760526.72
2021-08-31,2021-06-30,609091931.82
2021-10-30,2021-09-30,636134217.88
2022-04-22,2021-12-31,559959753.9
2022-04-29,2022-03-31,594426729.69
2022-08-18,2022-06-30,600103169.42
2022-10-28,2022-09-30,633347408.42
2023-04-20,2022-12-31,660952919.85
2023-04-28,2023-03-31,696836331.71
2023-08-30,2023-06-30,682104584.8
2023-10-31,2023-09-30,742277730.2
2024-04-30,2023-12-31,722842919.76
2024-04-30,2024-03-31,723520369.14
2024-08-30,2024-06-30,722335591.67
2024-10-31,2024-09-30,747898442.14
2025-04-25,2024-12-31,687137994.13
2025-04-30,2025-03-31,585942613.13
2025-08-28,2025-06-30,705459996.95
2025-10-31,2025-09-30,683465624.66
