date,period,value
2022-04-22,2021-12-31,2456366.56
2022-04-29,2022-03-31,2557990.23
2022-08-18,2022-06-30,2684206.8
2022-10-28,2022-09-30,18851495.09
2023-04-20,2022-12-31,17871807.82
2023-04-28,2023-03-31,18114233.07
2023-08-30,2023-06-30,16136780.17
2023-10-31,2023-09-30,13965513.76
2024-04-30,2023-12-31,11894988.65
2024-04-30,2024-03-31,12124973.97
2024-08-30,2024-06-30,12377761.47
2024-10-31,2024-09-30,12513340.04
2025-04-25,2024-12-31,7609224.01
2025-04-30,2025-03-31,7729660.81
2025-08-28,2025-06-30,5650980.37
2025-10-31,2025-09-30,6090089.8
