date,period,value
2021-04-30,2021-03-31,11591495.96
2021-08-31,2021-06-30,6712167.57
2021-10-30,2021-09-30,5630039.26
2022-04-22,2021-12-31,4293216.6
2022-04-29,2022-03-31,2931322.52
2022-08-18,2022-06-30,3333421.44
2022-10-28,2022-09-30,1614049.04
2023-04-20,2022-12-31,577961.68
2023-04-28,2023-03-31,694980.67
2023-08-30,2023-06-30,592562.08
2023-10-31,2023-09-30,597510.39
2024-04-30,2023-12-31,20404120.9
2024-04-30,2024-03-31,15543200.1
2024-08-30,2024-06-30,11405050.84
2024-10-31,2024-09-30,9070092.25
2025-04-25,2024-12-31,8188350.33
2025-04-30,2025-03-31,9766276.44
2025-08-28,2025-06-30,16148564.52
2025-10-31,2025-09-30,8054543.53
