date,period,value
2021-04-28,2020-12-31,32374882.52
2021-04-30,2021-03-31,31224882.52
2021-08-31,2021-06-30,44334786.29
2021-10-30,2021-09-30,48586782.98
2022-04-22,2021-12-31,52511802.73
2022-04-29,2022-03-31,54512986.32
2022-08-18,2022-06-30,61225238.33
2022-10-28,2022-09-30,67299381.67
2023-04-20,2022-12-31,69544468.19
2023-04-28,2023-03-31,78208499.76
2023-08-30,2023-06-30,84563897.85
2023-10-31,2023-09-30,91017402.77
2024-04-30,2023-12-31,122076555.95
2024-04-30,2024-03-31,118714137.5
2024-08-30,2024-06-30,113893498.74
2024-10-31,2024-09-30,132495032.71
2025-04-25,2024-12-31,129869234.06
2025-04-30,2025-03-31,132221632.03
2025-08-28,2025-06-30,136264392.83
2025-10-31,2025-09-30,143141381.23
