date,period,value
2020-04-29,2020-03-31,494833050.07
2020-08-31,2020-06-30,789294670.12
2020-10-31,2020-09-30,1094260200.24
2021-04-28,2020-12-31,1165998636.09
2021-04-30,2021-03-31,578893527.32
2021-08-31,2021-06-30,761449521.58
2021-10-30,2021-09-30,1306228673.68
2022-04-22,2021-12-31,1705089920.09
2022-04-29,2022-03-31,469547597.71
2022-08-18,2022-06-30,732682025.68
2022-10-28,2022-09-30,1344933131.67
2023-04-20,2022-12-31,1530395841.84
2023-04-28,2023-03-31,285462407.68
2023-08-30,2023-06-30,699843789.48
2023-10-31,2023-09-30,1045811988.01
2024-04-30,2023-12-31,1201809825.17
2024-04-30,2024-03-31,473230862.15
2024-08-30,2024-06-30,630894048.42
2024-10-31,2024-09-30,1218193796.24
2025-04-25,2024-12-31,1584039477.95
2025-04-30,2025-03-31,802703355.0
2025-08-28,2025-06-30,1428253355.0
2025-10-31,2025-09-30,2096696710.0
