date,period,value
2020-04-29,2020-03-31,-37067.16
2020-08-31,2020-06-30,-71915.76
2020-10-31,2020-09-30,-805487.76
2021-04-28,2020-12-31,-1073313.53
2021-04-30,2021-03-31,-302459.81
2021-08-31,2021-06-30,-489737.89
2021-10-30,2021-09-30,-646619.66
2022-04-22,2021-12-31,-482062.63
2022-04-29,2022-03-31,-111389.2
2022-08-18,2022-06-30,-30866.62
2022-10-28,2022-09-30,-188992.34
2023-04-20,2022-12-31,-584438.12
2023-04-28,2023-03-31,-262724.9
2023-08-30,2023-06-30,-1233243.29
2023-10-31,2023-09-30,-1553342.17
2024-04-30,2023-12-31,11297460.27
2024-04-30,2024-03-31,12592939.77
2024-08-30,2024-06-30,13673886.95
2024-10-31,2024-09-30,17899181.02
2025-04-25,2024-12-31,14763086.83
2025-04-30,2025-03-31,17088649.79
2025-08-28,2025-06-30,18202395.23
2025-10-31,2025-09-30,17039093.59
