date,period,value
2020-04-29,2020-03-31,498896.48
2020-08-31,2020-06-30,521104.73
2020-10-31,2020-09-30,521104.73
2021-04-28,2020-12-31,253368.36
2021-04-30,2021-03-31,368259.73
2021-08-31,2021-06-30,11988056.46
2021-10-30,2021-09-30,253368.36
2022-04-22,2021-12-31,1882394.71
2022-04-29,2022-03-31,1887347.59
2022-08-18,2022-06-30,2243934.49
2022-10-28,2022-09-30,2154909.74
2023-04-20,2022-12-31,3025708.48
2023-04-28,2023-03-31,2810893.19
2023-08-30,2023-06-30,3406664.58
2023-10-31,2023-09-30,3377547.44
2024-04-30,2023-12-31,5581267.72
2024-04-30,2024-03-31,6044527.42
2024-08-30,2024-06-30,5210349.12
2024-10-31,2024-09-30,5212238.79
2025-04-25,2024-12-31,35949871.16
2025-04-30,2025-03-31,36005257.72
2025-08-28,2025-06-30,29523958.21
2025-10-31,2025-09-30,35846870.59
