date,period,value
2021-04-28,2020-12-31,4391682.22
2021-04-30,2021-03-31,-2514662.37
2021-08-31,2021-06-30,-1313683.2
2021-10-30,2021-09-30,-1026516.86
2022-04-22,2021-12-31,-10630581.58
2022-04-29,2022-03-31,2273800.43
2022-08-18,2022-06-30,2171912.39
2022-10-28,2022-09-30,-759334.27
2023-04-20,2022-12-31,-201788.07
2023-04-28,2023-03-31,1242547.03
2023-08-30,2023-06-30,-10110280.56
2023-10-31,2023-09-30,-12324790.14
2024-04-30,2023-12-31,2522906.72
2024-04-30,2024-03-31,399308.47
2024-08-30,2024-06-30,-3536109.53
2024-10-31,2024-09-30,-2219975.07
2025-04-25,2024-12-31,-6332953.5
2025-04-30,2025-03-31,-428481.3
2025-08-28,2025-06-30,-249134.63
2025-10-31,2025-09-30,697792.97
