date,period,value
2020-04-29,2020-03-31,2361019879.95
2020-08-31,2020-06-30,2173172730.13
2020-10-31,2020-09-30,2154057001.28
2021-04-28,2020-12-31,1896479362.96
2021-04-30,2021-03-31,1899943287.9
2021-08-31,2021-06-30,1767598864.37
2021-10-30,2021-09-30,1849604379.6
2022-04-22,2021-12-31,1844009508.49
2022-04-29,2022-03-31,1958691001.06
2022-08-18,2022-06-30,2035027793.84
2022-10-28,2022-09-30,2626125011.17
2023-04-20,2022-12-31,2642468611.37
2023-04-28,2023-03-31,2763148854.13
2023-08-30,2023-06-30,3424865580.48
2023-10-31,2023-09-30,3606305600.17
2024-04-30,2023-12-31,3163956834.37
2024-04-30,2024-03-31,3354159244.54
2024-08-30,2024-06-30,3475829661.07
2024-10-31,2024-09-30,4496388183.33
2025-04-25,2024-12-31,4393072858.73
2025-04-30,2025-03-31,4493538705.9
2025-08-28,2025-06-30,4670705802.81
2025-10-31,2025-09-30,4747591925.99
