date,period,value
2020-04-29,2020-03-31,29009881.76
2020-08-31,2020-06-30,85279082.56
2020-10-31,2020-09-30,123261753.1
2021-04-28,2020-12-31,418424653.56
2021-04-30,2021-03-31,31310660.81
2021-08-31,2021-06-30,109121558.67
2021-10-30,2021-09-30,136801989.23
2022-04-22,2021-12-31,210646491.92
2022-04-29,2022-03-31,75020380.45
2022-08-18,2022-06-30,115975578.8
2022-10-28,2022-09-30,174597451.92
2023-04-20,2022-12-31,269680809.46
2023-04-28,2023-03-31,59546854.13
2023-08-30,2023-06-30,103271751.64
2023-10-31,2023-09-30,172005410.93
2024-04-30,2023-12-31,242221017.46
2024-04-30,2024-03-31,40444924.19
2024-08-30,2024-06-30,87685666.46
2024-10-31,2024-09-30,168510509.48
2025-04-25,2024-12-31,277499158.7
2025-04-30,2025-03-31,66347605.22
2025-08-28,2025-06-30,150915067.53
2025-10-31,2025-09-30,159161548.1
