date,period,value
2020-04-29,2020-03-31,10454791.03
2020-08-31,2020-06-30,10579905.48
2020-10-31,2020-09-30,10355091.45
2021-04-28,2020-12-31,156551935.66
2021-04-30,2021-03-31,20935492.61
2021-08-31,2021-06-30,35842981.76
2021-10-30,2021-09-30,63516927.93
2022-04-22,2021-12-31,53421475.47
2022-04-29,2022-03-31,39580530.52
2022-08-18,2022-06-30,41899555.98
2022-10-28,2022-09-30,50573839.65
2023-04-20,2022-12-31,25773700.08
2023-04-28,2023-03-31,29336157.13
2023-08-30,2023-06-30,70386612.17
2023-10-31,2023-09-30,133433344.58
2024-04-30,2023-12-31,113931237.3
2024-04-30,2024-03-31,15219382.28
2024-08-30,2024-06-30,13904959.24
2024-10-31,2024-09-30,54781383.59
2025-04-25,2024-12-31,276647022.2
2025-04-30,2025-03-31,20594402.56
2025-08-28,2025-06-30,58840318.31
2025-10-31,2025-09-30,149744469.94
