date,period,value
2020-08-31,2020-06-30,-124634407.25
2021-04-28,2020-12-31,-487164476.2
2021-08-31,2021-06-30,18953338.52
2022-04-22,2021-12-31,65659407.89
2022-08-18,2022-06-30,212389775.57
2023-04-20,2022-12-31,502743871.66
2023-08-30,2023-06-30,438701863.54
2024-04-30,2023-12-31,821173502.42
2024-08-30,2024-06-30,441403168.82
2025-04-25,2024-12-31,740584841.14
2025-08-28,2025-06-30,318412077.5
