date,period,value
2020-08-31,2020-06-30,89451250.65
2020-10-31,2020-09-30,94587027.15
2021-04-28,2020-12-31,12450000.0
2021-04-30,2021-03-31,17500000.0
2021-08-31,2021-06-30,100000.0
2021-10-30,2021-09-30,500000.0
2022-04-22,2021-12-31,4800000.0
2022-04-29,2022-03-31,2449758.3
2022-08-18,2022-06-30,3949758.3
2022-10-28,2022-09-30,4500000.0
2023-04-20,2022-12-31,25400000.0
2023-04-28,2023-03-31,1500000.0
2023-08-30,2023-06-30,24559710.14
2023-10-31,2023-09-30,7998000.0
2024-04-30,2023-12-31,19800000.0
2024-04-30,2024-03-31,23626405.18
2024-08-30,2024-06-30,37012974.58
2024-10-31,2024-09-30,9015358.26
2025-04-25,2024-12-31,19139870.5
2025-04-30,2025-03-31,13390229.61
2025-08-28,2025-06-30,6218989.89
2025-10-31,2025-09-30,6241648.93
