date,period,value
2020-04-29,2020-03-31,798469.43
2020-08-31,2020-06-30,2402920.93
2020-10-31,2020-09-30,1537080.39
2021-04-30,2021-03-31,7413547.92
2021-08-31,2021-06-30,3911890.29
2021-10-30,2021-09-30,5544228.39
2022-04-29,2022-03-31,12557210.34
2022-08-18,2022-06-30,10251315.92
2022-10-28,2022-09-30,9320199.01
2023-04-28,2023-03-31,16758415.47
2023-08-30,2023-06-30,15625832.54
2023-10-31,2023-09-30,11515054.46
2024-04-30,2023-12-31,5881314.08
2024-04-30,2024-03-31,11522856.81
2024-08-30,2024-06-30,12507634.36
2024-10-31,2024-09-30,13073206.42
2025-04-25,2024-12-31,13925524.94
2025-04-30,2025-03-31,16537893.83
2025-08-28,2025-06-30,18556530.41
2025-10-31,2025-09-30,22052381.71
