date,period,value
2020-04-29,2020-03-31,732900000.0
2020-08-31,2020-06-30,1061951208.83
2020-10-31,2020-09-30,1444834649.82
2021-04-28,2020-12-31,1429564655.1
2021-04-30,2021-03-31,610840000.0
2021-08-31,2021-06-30,759214253.94
2021-10-30,2021-09-30,1206843746.32
2022-04-22,2021-12-31,1858595841.84
2022-04-29,2022-03-31,371692200.0
2022-08-18,2022-06-30,662231174.46
2022-10-28,2022-09-30,1807357735.92
2023-04-20,2022-12-31,2215254626.39
2023-04-28,2023-03-31,242666809.86
2023-08-30,2023-06-30,1461562537.01
2023-10-31,2023-09-30,1950577203.34
2024-04-30,2023-12-31,2126430685.39
2024-04-30,2024-03-31,637198715.92
2024-08-30,2024-06-30,1252260000.0
2024-10-31,2024-09-30,1760260000.0
2025-04-25,2024-12-31,2378213415.92
2025-04-30,2025-03-31,846299695.5
2025-08-28,2025-06-30,1612038274.37
2025-10-31,2025-09-30,2423793959.41
