date,period,value
2020-04-29,2020-03-31,67945971.57
2020-08-31,2020-06-30,54369927.05
2020-10-31,2020-09-30,45063739.09
2021-04-28,2020-12-31,34991687.84
2021-04-30,2021-03-31,25110753.39
2021-08-31,2021-06-30,20141783.68
2021-10-30,2021-09-30,30000000.0
2022-04-22,2021-12-31,532039538.31
2022-04-29,2022-03-31,524046514.38
2022-08-18,2022-06-30,520898850.13
2022-10-28,2022-09-30,586922631.41
2023-04-20,2022-12-31,613272654.25
2023-04-28,2023-03-31,596234423.54
2023-08-30,2023-06-30,621438685.22
2023-10-31,2023-09-30,602558165.1
2024-04-30,2023-12-31,511136456.75
2024-04-30,2024-03-31,494702003.12
2024-08-30,2024-06-30,478070798.12
2024-10-31,2024-09-30,459674939.03
2025-04-25,2024-12-31,1401803585.69
2025-04-30,2025-03-31,1404132144.37
2025-08-28,2025-06-30,1396288279.75
2025-10-31,2025-09-30,1363201439.13
