date,period,value
2020-04-29,2020-03-31,110106445.5
2020-08-15,2020-06-30,104630869.1
2020-10-16,2020-09-30,70389466.02
2021-04-28,2020-12-31,8423154.1
2021-04-28,2021-03-31,18354635.35
2021-08-20,2021-06-30,118897066.39
2021-10-20,2021-09-30,202312447.26
2022-03-01,2021-12-31,416809774.88
2022-04-29,2022-03-31,499681302.84
2022-08-16,2022-06-30,549057725.51
2022-10-15,2022-09-30,925292712.03
2023-04-26,2022-12-31,691873074.58
2023-04-26,2023-03-31,956369215.61
2023-08-15,2023-06-30,1264483314.22
2023-10-17,2023-09-30,1439862994.41
2024-04-18,2023-12-31,1279387354.62
2024-04-18,2024-03-31,1764115236.7
2024-08-29,2024-06-30,1343184486.93
2024-10-30,2024-09-30,1281899019.56
2025-04-29,2024-12-31,1585000881.37
2025-04-29,2025-03-31,1955800149.43
2025-08-20,2025-06-30,598008950.71
2025-10-27,2025-09-30,515586420.58
2026-03-31,2025-12-31,519615300.4
