date,period,value
2020-04-29,2020-03-31,4161680.15
2020-08-15,2020-06-30,16352795.98
2020-10-16,2020-09-30,29481588.47
2021-04-28,2020-12-31,37994141.12
2021-04-28,2021-03-31,18769622.28
2021-08-20,2021-06-30,31631985.31
2021-10-20,2021-09-30,35347785.39
2022-03-01,2021-12-31,5455148.05
2022-04-29,2022-03-31,32413471.84
2022-08-16,2022-06-30,59494015.53
2022-10-15,2022-09-30,72744478.08
2023-04-26,2022-12-31,100365870.3
2023-04-26,2023-03-31,30545956.65
2023-08-15,2023-06-30,43842265.11
2023-10-17,2023-09-30,62938340.23
2024-04-18,2023-12-31,123352912.21
2024-04-18,2024-03-31,18687666.31
2024-08-29,2024-06-30,39186691.67
2024-10-30,2024-09-30,50986260.66
2025-04-29,2024-12-31,36310630.02
2025-04-29,2025-03-31,-620298.2
2025-08-20,2025-06-30,-28032951.07
2025-10-27,2025-09-30,-13041118.46
2026-03-31,2025-12-31,-22646903.36
