date,period,value
2020-04-29,2020-03-31,32675765.78
2020-08-15,2020-06-30,44063196.29
2020-10-16,2020-09-30,224714799.58
2021-04-28,2020-12-31,43847178.31
2021-04-28,2021-03-31,1081362580.79
2021-08-20,2021-06-30,1476638823.77
2021-10-20,2021-09-30,1508176796.96
2022-03-01,2021-12-31,1038447855.5
2022-04-29,2022-03-31,9796625.03
2022-08-16,2022-06-30,508873761.56
2022-10-15,2022-09-30,206446422.76
2023-04-26,2022-12-31,926064558.13
2023-04-26,2023-03-31,28055416.55
2023-08-15,2023-06-30,1412165935.11
2023-10-17,2023-09-30,89288545.93
2024-04-18,2023-12-31,1963008737.06
2024-04-18,2024-03-31,252273255.7
2024-08-29,2024-06-30,145506055.56
2024-10-30,2024-09-30,190061455.49
2025-04-29,2024-12-31,2735030304.23
2025-04-29,2025-03-31,351535859.6
2025-08-20,2025-06-30,651407232.11
2025-10-27,2025-09-30,1155619181.89
2026-03-31,2025-12-31,3686493107.2
