date,period,value
2020-04-29,2020-03-31,10202100.7
2020-08-15,2020-06-30,-86226741.77
2020-10-16,2020-09-30,-107748559.38
2021-04-28,2020-12-31,-61649812.64
2021-04-28,2021-03-31,857066704.82
2021-08-20,2021-06-30,349553270.12
2021-10-20,2021-09-30,547271048.77
2022-03-01,2021-12-31,273797356.11
2022-04-29,2022-03-31,83622446.39
2022-08-16,2022-06-30,718224884.4
2022-10-15,2022-09-30,1357048602.5
2023-04-26,2022-12-31,642726474.77
2023-04-26,2023-03-31,-348248054.93
2023-08-15,2023-06-30,-408103636.06
2023-10-17,2023-09-30,136926500.66
2024-04-18,2023-12-31,450455854.97
2024-04-18,2024-03-31,101665480.91
2024-08-29,2024-06-30,-28933834.33
2024-10-30,2024-09-30,1722948589.93
2025-04-29,2024-12-31,906345605.56
2025-04-29,2025-03-31,-405651655.46
2025-08-20,2025-06-30,-544043077.68
2025-10-27,2025-09-30,-699265359.15
2026-03-31,2025-12-31,-1463083034.95
