date,period,value
2020-04-29,2020-03-31,50871343.33
2020-08-15,2020-06-30,99080486.99
2020-10-16,2020-09-30,135398490.31
2021-04-28,2020-12-31,166665223.69
2021-04-28,2021-03-31,70557874.47
2021-08-20,2021-06-30,129117041.18
2021-10-20,2021-09-30,198233185.63
2022-03-01,2021-12-31,261542924.46
2022-04-29,2022-03-31,96012682.2
2022-08-16,2022-06-30,158201703.06
2022-10-15,2022-09-30,274284609.83
2023-04-26,2022-12-31,343568253.08
2023-04-26,2023-03-31,146790979.54
2023-08-15,2023-06-30,241222984.7
2023-10-17,2023-09-30,401169608.35
2024-04-18,2023-12-31,504187648.26
2024-04-18,2024-03-31,155301436.59
2024-08-29,2024-06-30,337068735.62
2024-10-30,2024-09-30,437587196.41
2025-04-29,2024-12-31,506080747.26
2025-04-29,2025-03-31,180301436.59
2025-08-20,2025-06-30,379958384.96
2025-10-27,2025-09-30,564833992.74
2026-03-31,2025-12-31,844323112.22
