date,period,value
2020-04-29,2020-03-31,846448914.16
2020-08-15,2020-06-30,809826021.45
2020-10-16,2020-09-30,845642837.85
2021-04-28,2020-12-31,875043471.5
2021-04-28,2021-03-31,755843320.25
2021-08-20,2021-06-30,900762603.98
2021-10-20,2021-09-30,718628903.6
2022-03-01,2021-12-31,1397355774.57
2022-04-29,2022-03-31,1191781538.93
2022-08-16,2022-06-30,1117435368.52
2022-10-15,2022-09-30,774723758.8
2023-04-26,2022-12-31,787354089.95
2023-04-26,2023-03-31,755186651.61
2023-08-15,2023-06-30,1261142993.06
2023-10-17,2023-09-30,1503612520.83
2024-04-18,2023-12-31,1747261240.22
2024-04-18,2024-03-31,1978136719.92
2024-08-29,2024-06-30,2180448777.78
2024-10-30,2024-09-30,2586200972.22
2025-04-29,2024-12-31,3261959548.37
2025-04-29,2025-03-31,3184266948.97
2025-08-20,2025-06-30,3810112568.46
2025-10-27,2025-09-30,4234191439.56
2026-03-31,2025-12-31,4018143155.36
