date,period,value
2020-04-29,2020-03-31,58491.59
2020-08-15,2020-06-30,569219.36
2020-10-16,2020-09-30,581998.94
2021-04-28,2020-12-31,3648505.08
2021-04-28,2021-03-31,433933.45
2021-08-20,2021-06-30,771676.1
2021-10-20,2021-09-30,1146126.88
2022-03-01,2021-12-31,41051283.17
2022-04-29,2022-03-31,206603.52
2022-08-16,2022-06-30,274064.27
2022-10-15,2022-09-30,1296281.06
2023-04-26,2022-12-31,927583.37
2023-04-26,2023-03-31,41778.07
2023-08-15,2023-06-30,794623.54
2023-10-17,2023-09-30,1937465.68
2024-04-18,2023-12-31,110181344.14
2024-04-18,2024-03-31,88823.95
2024-08-29,2024-06-30,887553.89
2024-10-30,2024-09-30,1317266.75
2025-04-29,2024-12-31,2072298.19
2025-04-29,2025-03-31,337225.41
2025-08-20,2025-06-30,13171883.54
2025-10-27,2025-09-30,17103260.31
2026-03-31,2025-12-31,45124195.71
