date,period,value
2020-04-29,2020-03-31,101730389.89
2020-08-26,2020-06-30,256898478.83
2020-10-29,2020-09-30,406209311.65
2021-04-23,2020-12-31,900163381.01
2021-04-29,2021-03-31,185889921.05
2021-08-27,2021-06-30,378455104.94
2021-10-25,2021-09-30,585539002.3
2022-04-27,2021-12-31,854152144.97
2022-04-29,2022-03-31,146883773.68
2022-08-24,2022-06-30,263941933.6
2022-10-28,2022-09-30,386438066.9
2023-04-29,2022-12-31,476877832.23
2023-04-29,2023-03-31,104830863.2
2023-08-26,2023-06-30,218252469.31
2023-10-31,2023-09-30,323158998.31
2024-04-29,2023-12-31,486689243.15
2024-04-30,2024-03-31,121771424.11
2024-08-29,2024-06-30,223811636.83
2024-10-29,2024-09-30,345479562.81
2025-04-29,2024-12-31,559620695.66
2025-04-30,2025-03-31,121200724.44
2025-08-30,2025-06-30,240358633.09
2025-10-30,2025-09-30,370467316.92
