date,period,value
2020-04-29,2020-03-31,4950473923.5
2020-08-26,2020-06-30,5289743746.19
2020-10-29,2020-09-30,5980766651.11
2021-04-23,2020-12-31,6233484433.2
2021-04-29,2021-03-31,6551163127.4
2021-08-27,2021-06-30,6038839801.28
2021-10-25,2021-09-30,5633414175.65
2022-04-27,2021-12-31,7148418633.08
2022-04-29,2022-03-31,7001191426.8
2022-08-24,2022-06-30,7026317148.09
2022-10-28,2022-09-30,7894585420.84
2023-04-29,2022-12-31,7949867246.11
2023-04-29,2023-03-31,8039387885.55
2023-08-26,2023-06-30,7227356096.93
2023-10-31,2023-09-30,7154200919.31
2024-04-29,2023-12-31,6410600615.2
2024-04-30,2024-03-31,6411812716.19
2024-08-29,2024-06-30,6612173142.34
2024-10-29,2024-09-30,6945825951.39
2025-04-29,2024-12-31,7015639913.05
2025-04-30,2025-03-31,7122587964.94
2025-08-30,2025-06-30,7028287241.17
2025-10-30,2025-09-30,7170426280.41
