date,period,value
2020-04-29,2020-03-31,13500000.0
2020-08-26,2020-06-30,15904250.0
2020-10-29,2020-09-30,7353357.04
2021-04-23,2020-12-31,280000000.0
2021-04-29,2021-03-31,10420846.2
2021-08-27,2021-06-30,20258603.82
2021-10-25,2021-09-30,116417829.06
2022-04-27,2021-12-31,143719792.87
2022-08-24,2022-06-30,9825590.0
2022-10-28,2022-09-30,13531440.0
2023-04-29,2022-12-31,118545268.39
2023-08-26,2023-06-30,29603008.55
2023-10-31,2023-09-30,6831556.15
2024-04-29,2023-12-31,196168159.28
2024-08-29,2024-06-30,31542731.55
2024-10-29,2024-09-30,64098260.14
