date,period,value
2020-04-29,2020-03-31,99486471.61
2020-08-26,2020-06-30,96430918.6
2020-10-29,2020-09-30,97367352.01
2021-04-23,2020-12-31,90344285.13
2021-04-29,2021-03-31,87621394.15
2021-08-27,2021-06-30,85521003.17
2021-10-25,2021-09-30,82321678.85
2022-04-27,2021-12-31,81018919.11
2022-04-29,2022-03-31,76713629.91
2022-08-24,2022-06-30,76926574.63
2022-10-28,2022-09-30,83520402.39
2023-04-29,2022-12-31,86060305.62
2023-04-29,2023-03-31,90059222.73
2023-08-26,2023-06-30,97069778.63
2023-10-31,2023-09-30,109169570.67
2024-04-29,2023-12-31,143286142.41
2024-04-30,2024-03-31,144541629.79
2024-08-29,2024-06-30,144513152.4
2024-10-29,2024-09-30,141346468.6
2025-04-29,2024-12-31,144575186.69
2025-04-30,2025-03-31,141759054.48
2025-08-30,2025-06-30,140371945.93
2025-10-30,2025-09-30,146280207.14
