date,period,value
2020-04-29,2020-03-31,11609154321.49
2020-08-26,2020-06-30,11106418614.82
2020-10-29,2020-09-30,12075369583.87
2021-04-23,2020-12-31,15729293585.91
2021-04-29,2021-03-31,15942521786.11
2021-08-27,2021-06-30,14288854416.64
2021-10-25,2021-09-30,14125593187.89
2022-04-27,2021-12-31,17184738668.37
2022-04-29,2022-03-31,17090267464.43
2022-08-24,2022-06-30,16228737642.33
2022-10-28,2022-09-30,18963552324.99
2023-04-29,2022-12-31,19360994902.71
2023-04-29,2023-03-31,20374771227.3
2023-08-26,2023-06-30,18512179084.88
2023-10-31,2023-09-30,16616785831.78
2024-04-29,2023-12-31,16751659614.41
2024-04-30,2024-03-31,17166609324.11
2024-08-29,2024-06-30,16652519915.24
2024-10-29,2024-09-30,16921978404.92
2025-04-29,2024-12-31,17562512271.12
2025-04-30,2025-03-31,17798535319.33
2025-08-30,2025-06-30,16242486937.34
2025-10-30,2025-09-30,16816842550.61
