date,period,value
2020-04-29,2020-03-31,-16559388.08
2020-08-26,2020-06-30,-21213481.05
2020-10-29,2020-09-30,-32308036.21
2021-04-23,2020-12-31,-10707064.58
2021-04-29,2021-03-31,-35020071.04
2021-08-27,2021-06-30,-44678592.51
2021-10-25,2021-09-30,-44314129.87
2022-04-27,2021-12-31,-25547732.7
2022-04-29,2022-03-31,-44418554.09
2022-08-24,2022-06-30,-38799538.46
2022-10-28,2022-09-30,-40392190.07
2023-04-29,2022-12-31,-45725799.13
2023-04-29,2023-03-31,-21500860.35
2023-08-26,2023-06-30,-40164295.23
2023-10-31,2023-09-30,-50654794.28
2024-04-29,2023-12-31,-53203203.11
2024-04-30,2024-03-31,-19011981.18
2024-08-29,2024-06-30,-16973222.79
2024-10-29,2024-09-30,-29898067.63
2025-04-29,2024-12-31,-109418167.84
2025-04-30,2025-03-31,-21136956.4
2025-08-30,2025-06-30,-25977698.18
2025-10-30,2025-09-30,-38433637.16
