date,period,value
2021-08-27,2021-06-30,15973713.46
2021-10-25,2021-09-30,34532749.98
2022-04-27,2021-12-31,-9171001.78
2022-04-29,2022-03-31,-79575448.95
2022-08-24,2022-06-30,-28013100.33
2022-10-28,2022-09-30,-12772612.1
2023-04-29,2022-12-31,10592956.72
2023-04-29,2023-03-31,9848219.07
2023-08-26,2023-06-30,21100559.69
2023-10-31,2023-09-30,3095526.61
2024-04-29,2023-12-31,49694692.88
2024-04-30,2024-03-31,-52610170.58
2024-08-29,2024-06-30,-40833921.2
2024-10-29,2024-09-30,3877421.26
2025-04-29,2024-12-31,-57921.96
2025-04-30,2025-03-31,-41212253.56
2025-08-30,2025-06-30,-25301278.85
2025-10-30,2025-09-30,42732831.34
