date,period,value
2020-04-29,2020-03-31,-18897425.16
2020-08-26,2020-06-30,-178272638.61
2020-10-29,2020-09-30,-366921531.3
2021-04-23,2020-12-31,-806411461.85
2021-04-29,2021-03-31,-220175569.0
2021-08-27,2021-06-30,-1030327761.88
2021-10-25,2021-09-30,-1242949423.18
2022-04-27,2021-12-31,-1775197087.6
2022-04-29,2022-03-31,-204891989.28
2022-08-24,2022-06-30,-585361428.25
2022-10-28,2022-09-30,-777460915.19
2023-04-29,2022-12-31,-2072423690.36
2023-04-29,2023-03-31,474080713.81
2023-08-26,2023-06-30,-295946890.83
2023-10-31,2023-09-30,-427675222.04
2024-04-29,2023-12-31,-774995141.66
2024-04-30,2024-03-31,-187478990.29
2024-08-29,2024-06-30,-512345232.41
2024-10-29,2024-09-30,-552997731.87
2025-04-29,2024-12-31,-750018757.17
2025-04-30,2025-03-31,-72139359.2
2025-08-30,2025-06-30,-178432203.52
2025-10-30,2025-09-30,-242374265.56
