date,period,value
2020-04-29,2020-03-31,20000000.0
2020-08-26,2020-06-30,115015833.33
2020-10-29,2020-09-30,1982600000.0
2021-04-23,2020-12-31,5370935473.54
2021-04-29,2021-03-31,985000000.0
2021-08-27,2021-06-30,1873000000.0
2021-10-25,2021-09-30,3963000000.0
2022-04-27,2021-12-31,7916089796.83
2022-04-29,2022-03-31,1021500000.0
2022-08-24,2022-06-30,1031500000.0
2022-10-28,2022-09-30,6381621015.13
2023-04-29,2022-12-31,6634167993.0
2023-04-29,2023-03-31,1406120000.0
2023-08-26,2023-06-30,1581757302.77
2023-10-31,2023-09-30,2147371027.06
2024-04-29,2023-12-31,4968343604.41
2024-04-30,2024-03-31,1251700000.0
2024-08-29,2024-06-30,1631983246.96
2024-10-29,2024-09-30,3763906836.89
2025-04-29,2024-12-31,6863173242.4
2025-04-30,2025-03-31,1180253285.9
2025-08-30,2025-06-30,1270987240.22
2025-10-30,2025-09-30,3416687240.22
