date,period,value
2020-04-29,2020-03-31,3140380270.12
2020-08-26,2020-06-30,3060637870.63
2020-10-29,2020-09-30,2667113351.36
2021-04-23,2020-12-31,6020026015.04
2021-04-29,2021-03-31,6006578427.97
2021-08-27,2021-06-30,4778543861.47
2021-10-25,2021-09-30,3004604027.87
2022-04-27,2021-12-31,5231785064.81
2022-04-29,2022-03-31,5811482596.45
2022-08-24,2022-06-30,5134646185.48
2022-10-28,2022-09-30,3932182075.79
2023-04-29,2022-12-31,6039231841.92
2023-04-29,2023-03-31,6783848235.26
2023-08-26,2023-06-30,5123273275.0
2023-10-31,2023-09-30,3235000195.84
2024-04-29,2023-12-31,4554052219.74
2024-04-30,2024-03-31,4740191546.93
2024-08-29,2024-06-30,4324528777.21
2024-10-29,2024-09-30,2995707795.88
2025-04-29,2024-12-31,4593611881.23
2025-04-30,2025-03-31,4892343648.07
2025-08-30,2025-06-30,3784887775.87
2025-10-30,2025-09-30,3067743989.93
