date,period,value
2020-04-29,2020-03-31,1179189594.71
2020-08-26,2020-06-30,2759827921.17
2020-10-29,2020-09-30,5158438197.7
2021-04-23,2020-12-31,11745975023.86
2021-04-29,2021-03-31,2237281353.59
2021-08-27,2021-06-30,4289738955.22
2021-10-25,2021-09-30,7083147611.09
2022-04-27,2021-12-31,12985058554.56
2022-04-29,2022-03-31,3588872302.02
2022-08-24,2022-06-30,6361489605.16
2022-10-28,2022-09-30,9251590872.42
2023-04-29,2022-12-31,15418701360.41
2023-04-29,2023-03-31,3698004019.58
2023-08-26,2023-06-30,6490014469.64
2023-10-31,2023-09-30,9817225690.19
2024-04-29,2023-12-31,16632003180.18
2024-04-30,2024-03-31,3419838109.76
2024-08-29,2024-06-30,6213352861.47
2024-10-29,2024-09-30,9474957847.82
2025-04-29,2024-12-31,15892688152.19
2025-04-30,2025-03-31,3608282340.55
2025-08-30,2025-06-30,6199354467.43
2025-10-30,2025-09-30,9767523724.08
