date,period,value
2020-04-30,2020-03-31,74050841.36
2020-08-22,2020-06-30,125061272.24
2020-10-27,2020-09-30,177764051.64
2021-03-20,2020-12-31,233770873.98
2021-04-21,2021-03-31,98080859.16
2021-08-18,2021-06-30,158811697.84
2021-10-23,2021-09-30,222519136.48
2022-03-16,2021-12-31,285961362.51
2022-04-26,2022-03-31,108675729.47
2022-08-20,2022-06-30,180218516.13
2022-10-26,2022-09-30,264965258.31
2023-03-23,2022-12-31,345159364.24
2023-04-22,2023-03-31,122307068.19
2023-08-19,2023-06-30,213650835.3
2023-10-17,2023-09-30,302661357.36
2024-03-16,2023-12-31,405147888.96
2024-04-20,2024-03-31,144329848.79
2024-08-20,2024-06-30,243031870.31
2024-10-26,2024-09-30,335962675.71
2025-03-22,2024-12-31,453350842.36
2025-04-15,2025-03-31,167661010.01
2025-08-23,2025-06-30,276914555.8
2025-10-25,2025-09-30,380341766.04
2026-03-21,2025-12-31,501286263.8
