date,period,value
2020-04-30,2020-03-31,76687871.63
2020-08-22,2020-06-30,154245426.99
2020-10-27,2020-09-30,214255328.78
2021-03-20,2020-12-31,434471597.61
2021-04-21,2021-03-31,146877490.2
2021-08-18,2021-06-30,240304512.85
2021-10-23,2021-09-30,311111647.5
2022-03-16,2021-12-31,400859282.84
2022-04-26,2022-03-31,207514141.79
2022-08-20,2022-06-30,273917364.03
2022-10-26,2022-09-30,276715160.68
2023-03-23,2022-12-31,313704241.49
2023-04-22,2023-03-31,220986136.73
2023-08-19,2023-06-30,298223423.24
2023-10-17,2023-09-30,328645376.29
2024-03-16,2023-12-31,396609741.41
2024-04-20,2024-03-31,265443672.5
2024-08-20,2024-06-30,379718487.01
2024-10-26,2024-09-30,422520006.56
2025-03-22,2024-12-31,485815475.02
2025-04-15,2025-03-31,298932593.08
2025-08-23,2025-06-30,384400240.76
2025-10-25,2025-09-30,435625372.46
2026-03-21,2025-12-31,468419488.16
