date,period,value
2020-04-30,2020-03-31,361395.83
2020-08-22,2020-06-30,95425668.2
2020-10-27,2020-09-30,97444620.67
2021-03-20,2020-12-31,97726100.9
2021-04-21,2021-03-31,303055.54
2021-08-18,2021-06-30,122091137.96
2021-10-23,2021-09-30,122411971.29
2022-03-16,2021-12-31,122898568.51
2022-08-20,2022-06-30,111597199.34
2022-10-26,2022-09-30,111597199.34
2023-03-23,2022-12-31,111791039.94
2023-08-19,2023-06-30,152067402.7
2023-10-17,2023-09-30,152177999.1
2024-03-16,2023-12-31,152362906.03
2024-08-20,2024-06-30,196801766.49
2024-10-26,2024-09-30,196801766.49
2025-03-22,2024-12-31,197167099.53
2025-08-23,2025-06-30,248126262.24
2025-10-25,2025-09-30,248126262.24
2026-03-21,2025-12-31,251392766.3
