date,period,value
2020-04-30,2020-03-31,19086966.01
2020-08-22,2020-06-30,21919181.62
2020-10-27,2020-09-30,3746370.75
2021-03-20,2020-12-31,5551432.16
2021-04-21,2021-03-31,6956360.76
2021-08-18,2021-06-30,2001092.58
2021-10-23,2021-09-30,767891.92
2022-03-16,2021-12-31,13056495.66
2022-04-26,2022-03-31,2797625.0
2022-08-20,2022-06-30,1932147.71
2022-10-26,2022-09-30,10548970.77
2023-03-23,2022-12-31,30341831.05
2023-04-22,2023-03-31,20542385.42
2023-08-19,2023-06-30,8729985.0
2023-10-17,2023-09-30,17607826.71
2024-03-16,2023-12-31,23233200.67
2024-04-20,2024-03-31,20993257.91
2024-08-20,2024-06-30,10115975.38
2024-10-26,2024-09-30,8945016.15
2025-03-22,2024-12-31,23208046.17
2025-04-15,2025-03-31,13086583.57
2025-08-23,2025-06-30,7894717.69
2025-10-25,2025-09-30,12763297.68
2026-03-21,2025-12-31,20979951.87
