date,period,value
2020-04-30,2020-03-31,16073493.21
2020-08-22,2020-06-30,30936745.6
2020-10-27,2020-09-30,43315786.18
2021-03-20,2020-12-31,89818035.23
2021-04-21,2021-03-31,31434678.32
2021-08-18,2021-06-30,52335022.04
2021-10-23,2021-09-30,66544021.5
2022-03-16,2021-12-31,65421366.79
2022-04-26,2022-03-31,42887015.64
2022-08-20,2022-06-30,59939582.36
2022-10-26,2022-09-30,51961189.45
2023-03-23,2022-12-31,23666695.7
2023-04-22,2023-03-31,39443201.73
2023-08-19,2023-06-30,44882032.82
2023-10-17,2023-09-30,45300311.09
2024-03-16,2023-12-31,57124357.5
2024-04-20,2024-03-31,43797593.67
2024-08-20,2024-06-30,67192328.54
2024-10-26,2024-09-30,72723042.32
2025-03-22,2024-12-31,84564804.28
2025-04-15,2025-03-31,68439281.14
2025-08-23,2025-06-30,93945437.05
2025-10-25,2025-09-30,110876848.63
2026-03-21,2025-12-31,119384052.72
