date,period,value
2020-04-30,2020-03-31,-34414644.19
2020-08-22,2020-06-30,-190296856.94
2020-10-27,2020-09-30,-27058252.33
2021-03-20,2020-12-31,-72819282.04
2021-04-21,2021-03-31,-21770956.76
2021-08-18,2021-06-30,-11644836.87
2021-10-23,2021-09-30,-26765331.0
2022-03-16,2021-12-31,-34869850.42
2022-04-26,2022-03-31,-14330110.78
2022-08-20,2022-06-30,-22762849.02
2022-10-26,2022-09-30,-37081543.92
2023-03-23,2022-12-31,-56657356.24
2023-04-22,2023-03-31,-10251834.93
2023-08-19,2023-06-30,-14766034.39
2023-10-17,2023-09-30,-28793774.06
2024-03-16,2023-12-31,-65021485.74
2024-04-20,2024-03-31,-6464930.17
2024-08-20,2024-06-30,-161029121.94
2024-10-26,2024-09-30,-225998046.48
2025-03-22,2024-12-31,-333460616.41
2025-04-15,2025-03-31,-32333332.57
2025-08-23,2025-06-30,-160262158.38
2025-10-25,2025-09-30,-299974583.24
2026-03-21,2025-12-31,-393543256.88
