date,period,value
2020-04-30,2020-03-31,-1139205.13
2020-08-22,2020-06-30,-2188624.67
2020-10-27,2020-09-30,-2245819.8
2021-03-20,2020-12-31,-7343808.36
2021-04-21,2021-03-31,-1767162.02
2021-08-18,2021-06-30,-4697740.81
2021-10-23,2021-09-30,-6244741.11
2022-03-16,2021-12-31,-7263451.83
2022-04-26,2022-03-31,-3382885.69
2022-08-20,2022-06-30,-6680611.32
2022-10-26,2022-09-30,-8832637.3
2023-03-23,2022-12-31,-12538216.4
2023-04-22,2023-03-31,-2735442.83
2023-08-19,2023-06-30,-10679728.31
2023-10-17,2023-09-30,-15360358.36
2024-03-16,2023-12-31,-20070651.29
2024-04-20,2024-03-31,-6531676.93
2024-08-20,2024-06-30,-12492051.3
2024-10-26,2024-09-30,-15785477.24
2025-03-22,2024-12-31,-19385096.42
2025-04-15,2025-03-31,-4484152.06
2025-08-23,2025-06-30,-7808726.67
2025-10-25,2025-09-30,-9490867.02
2026-03-21,2025-12-31,-9671638.22
