date,period,value
2020-04-30,2020-03-31,1614761.65
2020-08-22,2020-06-30,10681408.68
2020-10-27,2020-09-30,10318956.66
2021-03-20,2020-12-31,9956504.64
2021-04-21,2021-03-31,9594052.62
2021-08-18,2021-06-30,9231600.6
2021-10-23,2021-09-30,8869148.58
2022-03-16,2021-12-31,8997288.29
2022-04-26,2022-03-31,8705965.82
2022-08-20,2022-06-30,8573818.03
2022-10-26,2022-09-30,8883872.98
2023-03-23,2022-12-31,13296651.61
2023-04-22,2023-03-31,14394011.68
2023-08-19,2023-06-30,17061996.24
2023-10-17,2023-09-30,21598653.23
2024-03-16,2023-12-31,23953629.43
2024-04-20,2024-03-31,23567861.98
2024-08-20,2024-06-30,22267699.82
2024-10-26,2024-09-30,21433467.94
2025-03-22,2024-12-31,21554893.13
2025-04-15,2025-03-31,20396708.15
2025-08-23,2025-06-30,19247886.45
2025-10-25,2025-09-30,19126457.77
2026-03-21,2025-12-31,21884938.72
