date,period,value
2020-04-30,2020-03-31,4375000.0
2020-08-22,2020-06-30,4210333.33
2020-10-27,2020-09-30,4045666.66
2021-03-20,2020-12-31,8786555.56
2021-04-21,2021-03-31,8596888.9
2021-08-18,2021-06-30,8407222.23
2021-10-23,2021-09-30,8217555.56
2022-03-16,2021-12-31,8727888.89
2022-04-26,2022-03-31,8603972.22
2022-08-20,2022-06-30,8480055.55
2022-10-26,2022-09-30,9784710.31
2023-03-23,2022-12-31,8036388.88
2023-04-22,2023-03-31,7874722.21
2023-08-19,2023-06-30,7708680.54
2023-10-17,2023-09-30,7542638.87
2024-03-16,2023-12-31,7376597.2
2024-04-20,2024-03-31,7210555.53
2024-08-20,2024-06-30,7044513.86
2024-10-26,2024-09-30,6878472.19
2025-03-22,2024-12-31,41212430.52
2025-04-15,2025-03-31,46358888.85
2025-08-23,2025-06-30,46205347.18
2025-10-25,2025-09-30,46751805.51
2026-03-21,2025-12-31,46580210.68
