date,period,value
2020-04-28,2020-03-31,420718648.02
2020-08-18,2020-06-30,462508294.03
2020-10-30,2020-09-30,649958238.38
2021-04-09,2020-12-31,868695259.62
2021-04-09,2021-03-31,636561832.27
2021-08-18,2021-06-30,1033577293.25
2021-10-28,2021-09-30,987097173.92
2022-04-28,2021-12-31,1381115446.04
2022-04-28,2022-03-31,1347370012.79
2022-08-26,2022-06-30,1394965325.91
2022-10-29,2022-09-30,1317288075.66
2023-04-25,2022-12-31,1752296137.01
2023-04-25,2023-03-31,1979403004.42
2023-08-29,2023-06-30,1778477135.91
2023-10-30,2023-09-30,1566073794.09
2024-04-26,2023-12-31,1818180015.39
2024-04-26,2024-03-31,1798830567.74
2024-08-23,2024-06-30,2039698035.21
2024-10-25,2024-09-30,2033463444.01
2025-03-20,2024-12-31,2173290460.74
2025-04-15,2025-03-31,2193397633.51
2025-07-25,2025-06-30,2214348125.61
2025-10-16,2025-09-30,2189757686.07
2026-03-13,2025-12-31,2483602923.17
2026-04-10,2026-03-31,2672112409.91
