date,period,value
2020-04-28,2020-03-31,2599499.52
2020-08-18,2020-06-30,2652171.62
2020-10-30,2020-09-30,2519230.41
2021-04-09,2020-12-31,2392965.25
2021-04-09,2021-03-31,2754829.27
2021-08-18,2021-06-30,3030476.77
2021-10-28,2021-09-30,3245792.32
2022-04-28,2021-12-31,2947550.25
2022-04-28,2022-03-31,3477525.89
2022-08-26,2022-06-30,3638256.67
2022-10-29,2022-09-30,3638256.67
2023-04-25,2022-12-31,3729277.83
2023-04-25,2023-03-31,4718537.16
2023-08-29,2023-06-30,4718537.16
2023-10-30,2023-09-30,4718537.16
2024-04-26,2023-12-31,3524759.0
2024-04-26,2024-03-31,4718537.16
2024-08-23,2024-06-30,4718537.16
2024-10-25,2024-09-30,7155499.09
2025-03-20,2024-12-31,4226217.38
2025-04-15,2025-03-31,4718537.16
2025-07-25,2025-06-30,4718537.16
2025-10-16,2025-09-30,4718537.16
2026-03-13,2025-12-31,4433935.02
2026-04-10,2026-03-31,4718537.16
